3DS0459 - Disney Princess - My Fairytale Adventure (Usa).3ds.7z;http://tinyurl.com/yzyghlwp;414.73 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0460 - Lalaloopsy - Carnival of Friends (Usa).3ds.7z;http://tinyurl.com/ygl6lpsd;226.78 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0461 - Scribblenauts Unmasked - A DC Comics Adventure (Usa).3ds.7z;http://tinyurl.com/yhll44o7;618.27 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0462 - Wipeout - Create and Crash (Usa).3ds.7z;http://tinyurl.com/yk6lutg8;425.36 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0463 - Games Festival 1 (Europe)(En,Fr,Ge,It,Es,Nl,Pt,Da,Fi,No,Sw),.3ds.7z;http://tinyurl.com/ye9r478t;88.02 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0464 - LEGO Marvel Super Heroes - Universe in Peril (Usa).3ds.7z;http://tinyurl.com/ydqhhtdf;457.37 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0465 - Teenage Mutant Ninja Turtles (Usa).3ds.7z;http://tinyurl.com/ye23ftu5;236.29 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0466 - Imagine - Fashion Life (Usa).3ds.7z;http://tinyurl.com/yjd9tzse;120.25 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0467 - Ice Age - Continental Drift - Arctic Games (Usa).3ds.7z;http://tinyurl.com/yhq4m2ha;649.34 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0468 - Batman - Arkham Origins Blackgate (Europe)(En,Fr,Ge,It,Es).3ds.7z;http://tinyurl.com/yhsnz5w7;717.10 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0469 - Hometown Story (Usa).3ds.7z;http://tinyurl.com/yj9xe23j;553.23 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0470 - Sonic - Lost World (Europe)(En,Fr,Ge,It,Es).3ds.7z;http://tinyurl.com/yfasyggc;1.28 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0471 - Skylanders - Swap Force (Usa).3ds.7z;http://tinyurl.com/yfczktqa;839.94 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0472 - SpongeBob SquarePants - Planktons Robotic Revenge (USA).3ds.7z;http://tinyurl.com/yf4rwjej;398.52 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0473 - Regular Show - Mordecai and Rigby in 8-bit Land (Usa).3ds.7z;http://tinyurl.com/ygtnreky;64.53 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0474 - Angry Birds Star Wars (Usa).3ds.7z;http://tinyurl.com/yj9jswf8;196.20 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0475 - Beyblade Evolution (Usa).3ds.7z;http://tinyurl.com/yggsdubg;207.31 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0476 - Inazuma Eleven 3 - Bomb Blast (Europe)(En,Fr,Ge).3ds.7z;http://tinyurl.com/ye28pw6b;1.64 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0477 - Inazuma Eleven 3 Lightning Bolt (Europe)(En,Fr,Ge).3ds.7z;http://tinyurl.com/yflblbb8;1.64 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0478 - Ben 10 - Omniverse 2 (Usa).3ds.7z;http://tinyurl.com/yz6cf339;110.90 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0479 - Monster High - 13 Wishes (Usa).3ds.7z;http://tinyurl.com/yf8g7r2n;238.95 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0480 - PacMan and the Ghostly Adventures (Usa).3ds.7z;http://tinyurl.com/ydttvb89;172.16 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0481 - Power Rangers - Megaforce (Usa).3ds.7z;http://tinyurl.com/yjzry92m;235.35 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0482 - Mahjong Mysteries - Ancient Athena 3D (Europe)(En,Fr,It,Es).3ds.7z;http://tinyurl.com/yhxc2m85;67.38 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0483 - Secrets of the Titanic (Europe)(En,Fr,Ge).3ds.7z;http://tinyurl.com/yk2hpfxj;117.29 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0484 - 50 Classic Games 3D (Usa).3ds.7z;http://tinyurl.com/yga74o5w;98.28 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0485 - Mario & Luigi - Dream Team (Usa).3ds.7z;http://tinyurl.com/ye2fsd7j;854.42 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0486 - Jewel Quest Mysteries - The Seventh Gate (Europe)(En,Fr,Ge,It,Es,Nl).3ds.7z;http://tinyurl.com/yjqe4su9;109.50 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0487 - The Legend of Zelda - A Link Between Worlds (Europe)(En,Fr,Ge,It,Es).3ds.7z;http://tinyurl.com/yesh9jay;713.96 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0488 - Moshi Monsters - Katsuma Unleashed (Usa).3ds.7z;http://tinyurl.com/yz2rozw9;78.45 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0489 - Phineas & Ferb - Quest for Cool Stuff (Usa).3ds.7z;http://tinyurl.com/yztdsalb;293.38 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0490 - Adventure Time - Explore the Dungeon Because I DONT KNOW! (USA).3ds.7z;http://tinyurl.com/ygshujtn;121.36 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0491 - Young Justice Legacy (Usa).3ds.7z;http://tinyurl.com/yfjvm2jm;121.89 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0492 - Mario Party - Island Tour (Usa).3ds.7z;http://tinyurl.com/yj7posl6;265.29 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0493 - Animal Crossing - New Leaf (Usa).3ds.7z;http://tinyurl.com/ye9xjssw;769.93 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0494 - The Legend of Zelda - A Link Between Worlds (Usa).3ds.7z;http://tinyurl.com/ygztkf6q;710.74 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0495 - Crash City Mayhem 3DS (Usa).3ds.7z;http://tinyurl.com/yzl2lkb5;251.05 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0496 - Barbie Dreamhouse Party (Usa).3ds.7z;http://tinyurl.com/ye9mgy4w;97.31 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0497 - Bravely Default (Europe)(En,Fr,Ge,It,Es,Japan).3ds.7z;http://tinyurl.com/yfswdrb4;3.27 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0498 - Angry Birds Trilogy (Usa).3ds.7z;http://tinyurl.com/yj8elxu6;233.40 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0499 - Battleship (Usa).3ds.7z;http://tinyurl.com/yg5rqd29;80.10 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0500 - Purr Pals - Purrfection (Usa).3ds.7z;http://tinyurl.com/yf68kobe;119.72 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0501 - Madagascar 3 (Usa).3ds.7z;http://tinyurl.com/yh2s2vb7;108.08 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0502 - FIFA Soccer 13 (Usa).3ds.7z;http://tinyurl.com/yzqp3crj;1.55 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0503 - Shin Egokoro Kyou_su (Japan).3ds.7z;http://tinyurl.com/yzfk98sw;396.49 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0504 - Shinrei Camera - Tsuiteru Techou (Japan).3ds.7z;http://tinyurl.com/yg5o8mz5;417.62 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0505 - Moe Moe Daisensou - Gendaiban 3D (Japan).3ds.7z;http://tinyurl.com/yzukeygv;1.64 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0506 - Meitantei Conan - Marionette Symphony (Japan).3ds.7z;http://tinyurl.com/yzokc4f5;542.60 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0507 - One Piece - Romance Dawn (Europe)(En,Fr,Ge,It,Es).3ds.7z;http://tinyurl.com/yjs8ustk;936.28 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0508 - Mario and Sonic at the London 2012 Olympic Games (Japan).3ds.7z;http://tinyurl.com/ye3pvrka;362.69 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0509 - Magi - Hajimari no Meikyuu (Japan).3ds.7z;http://tinyurl.com/yzzrclek;322.54 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0510 - Pokemon Y (USA).3ds.7z;http://tinyurl.com/yzurgfz6;1.71 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0511 - Pokemon X (USA).3ds.7z;http://tinyurl.com/yzg8ghwn;1.71 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0512 - Chousoku Henkei Gyrozetter - Albatross no Tsubasa (Japan).3ds.7z;http://tinyurl.com/yhuzb5vz;934.03 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0513 - Danball Senki Baku Boost (Japan).3ds.7z;http://tinyurl.com/yj3wset5;1.59 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0514 - Hello Kitty Picnic with Sanrio Friends (Usa).3ds.7z;http://tinyurl.com/ydohx7ne;51.02 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0515 - Classic Games Overload Card and Puzzle Edition (usa).3ds.7z;http://tinyurl.com/yjxwrgbp;84.29 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0516 - Moshi Monsters Moshlings Theme Park (Usa).3ds.7z;http://tinyurl.com/yzmsxcd5;121.30 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0517 - Hello Kitty Picnic with Sanrio Friends (rev01)(Usa).3ds.7z;http://tinyurl.com/ygf3oyep;51.09 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0518 - Disney Magic Castle - My Happy Life (JP) .3ds.7z;http://tinyurl.com/yhzp9pt7;453.04 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0519 - Doraemon and Nobita Number Adventure CHT (JP) .3ds.7z;http://tinyurl.com/ye3o6fs8;73.51 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0520 - Professor Layton und das Vermaechtnis von Aslant GER.3ds.7z;http://tinyurl.com/yhakgkfx;946.16 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0521 - Hatsune Miku - Project Mirai 2 (jp).3ds.7z;http://tinyurl.com/yel6mlex;1.90 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0522 - One Piece - Unlimited World Red (jp).3ds.7z;http://tinyurl.com/yfv2cnvg;1.50 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0523 - Onna no Ko to Mis_su ni Itara shichau Kamoshirenai (JP).3ds.7z;http://tinyurl.com/yjuy9kvk;465.73 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0524 - Paper Mario - Super Seal CHT (Usa).3ds.7z;http://tinyurl.com/yguefvl3;522.39 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0525 - Doodle Jump Adventures (USA) .3ds.7z;http://tinyurl.com/yds8q5sm;106.28 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0526 - Super Black Bass 3D (USA).3ds.7z;http://tinyurl.com/yhoeozcl;230.95 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0527 - Batman Arkham Origins Blackgate (USA).3ds.7z;http://tinyurl.com/yjfy4sal;719.35 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0528 - Pokemon X (JP).3ds.7z;http://tinyurl.com/yeezdf8g;1.71 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0529 - Pokemon Y (JP).3ds.7z;http://tinyurl.com/yg54qp6g;1.71 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0530 - Yu-Gi-Oh_Zexal_ _Gekitotsu Duel Carnival_(JP).3ds.7z;http://tinyurl.com/yg8ll3ef;1.51 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0531 - Shingeki no Kyoujin - Jinrui Saigo no Tsubasa (JP).3ds.7z;http://tinyurl.com/ydjbbruj;1.76 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0532 - Fantasy Life Link (JP).3ds.7z;http://tinyurl.com/yglhyknx;824.90 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0533 - Yokai Watch (JP).3ds.7z;http://tinyurl.com/ygjcacaj;820.79 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0534 - Nintendo.3DS.Guide.Louvre (Europe ) (eng).3ds.7z;http://tinyurl.com/yduuaqvm;1.49 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0535 - Nintendo.3DS.Guide.Louvre.(Europe) (Fr).3ds.7z;http://tinyurl.com/yjuw7som;1.48 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0536 - Nintendo.3DS.Guide.Louvre.(Europe) (Sp).3ds.7z;http://tinyurl.com/ygsqz2w8;1.53 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0537 - Nintendo.3DS.Guide.Louvre.(europe) (ge).3ds.7z;http://tinyurl.com/yhbtywqe;1.58 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0538 - Nintendo.3DS.Guide.Louvre (Europe ) (It).3ds.7z;http://tinyurl.com/yff9jpql;1.55 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0539 - Nintendo.3DS.Guide.Louvre.(JPN).3ds.7z;http://tinyurl.com/yzxadhzm;1.65 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0540 - Nintendo.3DS.Guide.Louvre(KOR).3ds.7z;http://tinyurl.com/ydmzf7g7;1.67 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0541 - Wreck.It.Ralph.(Europe).3ds.7z;http://tinyurl.com/yzuoruu3;245.27 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0542 - LEGO.Batman.2.DC.Super.Heroes.(Europe).3ds.7z;http://tinyurl.com/yfazwdwa;449.71 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0543 - LEGO.The.Lord.of.the.Rings.(Europe).3ds.7z;http://tinyurl.com/ygytr6or;473.31 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0544 - Skylanders.Spyros.Adventure.( Europe).3ds.7z;http://tinyurl.com/yz66uo3b;408.64 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0545 - Lego Friends(Europe)(En,Fr,De,Es,It,Nl,Da).3ds.7z;http://tinyurl.com/yhebdco7;374.61 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0546 - My Exotic Farm (Europe).3ds.7z;http://tinyurl.com/ydvfxcz9;64.20 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0547 - Outdoors Unleashed Africa 3D (Europe).3ds.7z;http://tinyurl.com/ydkob3m5;125.07 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0548 - My Vet Practice 3D (Europe) (En,Fr,De,Es,It,Nl).3ds.7z;http://tinyurl.com/yz5pptxs;117.27 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0549 - FIFA 13 (Europe) (Es,De,It).3ds.7z;http://tinyurl.com/yhjuaenh;1.49 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0550 - Turbo Super Stunt Squad (Europe) (En,Fr,Ge,Es,It).3ds.7z;http://tinyurl.com/ydm7s2us;115.58 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0551 - Metal_Max 4 - Gekkou no Diva(JPN).3ds.7z;http://tinyurl.com/yezcrvyr;875.18 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0552 - Daigasso_Band Brothers (JP).3ds.7z;http://tinyurl.com/yehhz7ts;580.89 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0553 - Danball Senki W_Chou Custom JON 3DS (jp).3ds.7z;http://tinyurl.com/yej84l6q;1.62 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0554 - Danball Senki Wars (Japan).3ds.7z;http://tinyurl.com/yfzd5es5;1.10 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0555 - Digimon World ReDigtize Decode (jp).3ds.7z;http://tinyurl.com/yjw54nfx;740.73 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0556 - Highschool.DxD (.JPN).3ds.7z;http://tinyurl.com/yjanq5mp;515.91 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0557 - Adventure.Time.Explore.the.Dungeon.Because.I.DONT.KNOW (Europe) ( en,fr,ge,it,es ).3ds.7z;http://tinyurl.com/ygysyrwp;119.26 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0558 - Hakuoki Memories of.the.Shinsengumi.(Eurppe) (En).3ds.7z;http://tinyurl.com/yekmt8ne;936.85 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0559 - FIFA 14 (Europe).3ds.7z;http://tinyurl.com/ydohtdjf;1.48 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0560 - Angry Birds Star Wars (Europe).3ds.7z;http://tinyurl.com/yeuz8rej;193.99 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0561 - Teenage Mutant Ninja Turtles (Europe).3ds.7z;http://tinyurl.com/yhpxa9s9;346.05 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0562 - Tobidasu Puzzle Bobble 3D (JPN).3ds.7z;http://tinyurl.com/yjfjnjq9;56.62 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0563 - Super Mon_ Ball 3D (JPN).3ds.7z;http://tinyurl.com/yfeg2edo;221.51 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0564 - Bratz - Fashion Boutique(Usa).3ds.7z;http://tinyurl.com/yelp8ctl;86.39 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0565 - Virus Shooter XX (JPN) .3ds.7z;http://tinyurl.com/yzcc9nea;11.89 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0566 - Bikkuriman Kanjuku Haou Sanmi Douran Sensouki (jp).3ds.7z;http://tinyurl.com/yhg79sab;321.52 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0567 - Bibi Blocksberg Das grosse Hexenbesenrennen 2 (Europe) GER.3ds.7z;http://tinyurl.com/yfp6on9s;242.43 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0568 - Beyblade.Evolution.(Europe) (En,Fr,Ge,Es) .3ds.7z;http://tinyurl.com/yj4lvtsu;205.54 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0569 - Regular.Show.Mordecai.and.Rigby.in.8Bit.Land.(Europe) (En).3ds.7z;http://tinyurl.com/yebyj4xh;61.68 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0570 - Games Festival 2 (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi).3ds.3ds.7z;http://tinyurl.com/yhnrdf4v;81.86 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0571 - LEGO Marvel Super Heroes Universe in Peril(Europe)(En,Fr,Ge,Es,Nl,Da,It).3ds.7z;http://tinyurl.com/yfg3446z;455.20 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0572 - Harvest Moon 3D - A New Beginning (Europe)(En).3ds.7z;http://tinyurl.com/yg2qt8ls;369.50 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0573 - Power Rangers - Megaforce (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/yg4hflvq;233.58 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0574 - My Little Baby 3D (Europe) (En,Fr,De,Es,It).3ds.7z;http://tinyurl.com/yjqs2e9x;74.42 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0575 - Seisou no Amazones (Japan).3ds.7z;http://tinyurl.com/ygecs7mv;872.03 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0576 - Tomodachi Collection - Shin Seikatsu (Japan).3ds.7z;http://tinyurl.com/ydlld5j6;392.82 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0577 - Professor Layton and the Azran Legacy(Europe)(En).3ds.7z;http://tinyurl.com/ygftc6vl;942.62 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0578 - Mystery Case Files - Dire Groves (Europe)(En).3ds.7z;http://tinyurl.com/yhyorl8w;227.19 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0579 - SpongeBob SquarePants - Planktons Robotic Revenge (Europe) (En,Fr,De,Es,It,Nl,S v).3ds.7z;http://tinyurl.com/yefso6bw;492.46 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0580 - Monster High - 13 Wishes (Europe) (En,Fr,De,Es,It,Nl,S v,No,Da,Fi).3ds.7z;http://tinyurl.com/yzppcq9f;237.57 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0581 - Mario Party - Island Tour (europe)(En,Fr,De,Es,It,Nl,Pt.Ru).3ds.7z;http://tinyurl.com/yhftmnow;275.23 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0582 - Professor Layton and the Miracle Mask (Europe)(En).3ds.7z;http://tinyurl.com/yg6t9bcf;823.42 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0583 - Disney Infinity (Europe)(En,Fr,De,Es,It,Nl).3ds.7z;http://tinyurl.com/yzb6csnw;921.54 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0584 - Ben 10 - Omniverse 2 (Europe) (En,Fr,De,It,Es).3ds.7z;http://tinyurl.com/yfvbm36a;118.37 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
3DS0585 - Skylanders Swap Force(Europe)(En,Fr,Ge,It,Es,Nl,Da,Sv,Nb,Fi).3ds.7z;http://tinyurl.com/yjaqt9pc;840.25 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection;zip
